10619 347.70733 -0.95463532 0.5988 0 20.02594
10620 346.37105 0.1045633 0.6104 0 20.23178
10621 227.0068 0.2644784 0.4753 0 19.44046
10622 319.88064 -0.69022685 0.6236 0 19.91108
10623 343.66604 -0.17400297 0.7435 0 20.04025
10624 321.66297 -0.60165585 0.4785 0 19.72298
10625 198.28 -0.35758598 0.4971 0 19.86317
10626 224.4768 0.32278934 0.6455 0 20.19982
10628 198.98324 -0.91988563 0.6132 0 19.75069
10630 314.70145 -0.15736849 0.6162 0 19.74889
10633 327.16354 -1.0119538 0.4856 0 19.70844
10635 186.61022 0.2648397 0.4885 0 18.8073
10637 208.33785 0.35082847 0.4802 0 19.02562
10638 218.61511 0.044373192 0.5169 0 19.85649
10640 210.24856 0.3297226 0.5917 0 20.0631
10641 199.6714 -0.48126954 0.477 0 19.54803
10642 186.24971 -0.66078136 0.5493 0 18.71843
10643 325.78128 -0.29319969 0.5188 0 19.57061
10644 229.4258 -0.75327898 0.4956 0 19.33584
10645 343.9183 -0.30296424 0.5512 0 18.83846
10646 207.33054 -0.69255512 0.5217 0 18.33975
10649 189.01615 -0.17729354 0.5917 0 19.35602
10650 198.28509 0.41654626 0.4605 0 19.33671
10651 226.85589 -0.90387464 0.4458 0 18.86627
10655 314.19618 0.71431181 0.4677 0 18.97014
10656 325.2801 0.36346654 0.5436 0 19.58293
10657 221.3594 0.43069483 0.6177 0 19.9441
10659 344.40973 -0.96339406 0.6551 0 18.98509
10660 343.64036 -0.63048246 0.6437 0 20.22631
10661 189.00449 -1.0004916 0.5236 0 19.78397
10662 229.57609 -0.40075744 0.4826 0 19.84934
10663 344.56021 -0.96702339 0.7082 0 20.15456
10664 343.4556 -0.18630976 0.6232 0 20.32541
10665 344.48806 -0.3746933 0.5627 0 19.64918
10666 320.79668 -0.034517117 0.588 0 19.98902
10667 320.47817 0.21181741 0.5226 0 19.60194
10668 321.79403 -1.157694 0.4626 0 19.05957
10669 344.38895 -0.57133494 0.5874 0 19.65309
10671 198.61161 -0.50785122 0.5496 0 19.21923
10672 187.71539 -0.49957741 0.3229 0 19.28291
10675 185.73366 -1.0384143 0.5576 0 19.43049
10678 326.45954 -0.49161433 0.5371 0 19.60406
10679 203.26085 -1.1259387 0.6304 0 19.6457
10680 324.06516 -0.99954892 0.4991 0 19.51398
10681 219.93031 -0.60110038 0.5392 0 19.52988
10682 314.88862 -0.57158143 0.4755 0 20.22526
10683 343.73028 0.022128717 0.5025 0 19.8788
10685 224.47137 -0.14105374 0.5211 0 19.40807
10686 221.04965 -0.78734572 0.4656 0 19.70615
10687 192.83365 -0.044425832 0.5243 0 19.74988
10689 320.73101 -0.012086948 0.4632 0 19.53211
10690 226.5396 -0.72756785 0.5245 0 19.68703
10693 319.84323 -0.41169908 0.4825 0 19.78225
10695 323.55021 0.063887675 0.5849 0 19.90295
10697 223.08434 0.064083462 0.5869 0 19.88954
10698 204.40373 -0.9715269 0.5057 0 19.43173
10699 190.71135 -0.46100864 0.4547 0 19.75237
10700 190.52509 -0.58854466 0.5237 0 19.75068
10701 220.35804 -0.56687744 0.481 0 19.94538
10702 205.61641 -0.72358928 0.5091 0 18.8203
10703 208.07636 -0.87280933 0.6406 0 19.92726
10704 192.58514 -0.78933618 0.6201 0 19.91614
10705 321.14756 0.27882633 0.506 0 19.51939
10706 204.44947 0.67183202 0.3571 0 19.23433
10707 228.70141 0.22900038 0.4942 0 19.68645
10708 203.54851 -0.63686739 0.4988 0 18.93026
10709 211.55008 0.37967917 0.5145 0 19.53975
10713 208.9288 -0.50882328 0.5352 0 19.72548
10715 320.98665 -1.0043115 0.5682 0 19.26879
10717 321.66727 -0.49537122 0.5211 0 19.39048
10719 314.22609 -1.243125 0.459 0 19.83832
10720 322.03035 -0.15800067 0.4848 0 18.89501
10721 350.15215 -0.91950528 0.469 0 19.0099
10723 344.07828 -0.98251369 0.5273 0 19.58396
10724 205.39145 -0.45856628 0.4409 0 18.88805
10725 185.02225 -0.58438655 0.6239 0 19.78621
10726 186.2078 -1.0049826 0.5799 0 19.35639
10727 228.98671 -0.59492094 0.7321 0 19.8887
10728 229.72811 -0.323219 0.3978 0 18.97043
10729 206.97837 -0.081015298 0.4841 0 19.60013
10730 220.72648 0.76962132 0.571 0 19.18207
10732 321.482 -0.81646279 0.7922 0 19.54487
10733 227.4338 0.31032824 0.3767 0 19.81152
10734 211.79406 -0.27143917 0.5557 0 19.92877
10735 210.49477 0.17432208 0.7435 0 19.73252
10736 199.61892 -0.41742057 0.4758 0 19.5008
10738 190.04145 -0.95978956 0.4683 0 19.20909
10741 198.18177 -0.020751587 0.5805 0 19.45309
10742 200.82653 0.64237133 0.577 0 19.53812
10743 186.23887 -0.67340772 0.4942 0 20.07843
10746 222.25153 -0.032437397 0.4386 0 19.31445
10748 226.74867 0.49258689 0.4633 0 19.05109
10749 185.41515 -0.38023291 0.2958 0 19.53962
10750 224.86906 0.52430781 0.3633 0 19.75501
10751 321.66439 0.17168013 0.4452 0 19.69636
10753 327.77336 0.38957303 0.4488 0 19.31318
10754 222.06345 0.21023739 0.443 0 18.97233
10756 222.79475 -0.28732991 0.5084 0 19.09892
10758 205.19894 -0.75867877 0.4243 0 19.20553
10759 349.1136 -0.14840815 0.5003 0 19.87361
10760 222.49695 -0.82907627 0.5579 0 19.75667
10761 221.32789 -0.51725044 0.6262 0 19.90683
10762 201.47201 -0.63079734 0.4961 0 19.44499
10763 352.48095 -0.15742859 0.6064 0 19.67173
10764 211.72124 0.022330457 0.5459 0 19.91158
10765 200.93908 -0.026013299 0.5332 0 19.12524
10766 324.7554 -1.1285226 0.4968 0 19.27802
10767 229.95296 -0.21666983 0.585 0 19.5688
10770 322.88065 -0.27546446 0.4953 0 19.17123
10772 351.86124 0.60424159 0.4556 0 19.42276
10773 205.13283 0.2425371 0.4348 0 19.60069
10774 188.44867 -1.0666929 0.4663 0 19.25468
10775 348.43099 0.38462078 0.5835 0 19.66989
10776 199.72654 -0.61807294 0.4935 0 19.84713
10777 220.14764 -0.46303226 0.5406 0 19.8149
10778 208.30933 -0.59545912 0.5094 0 20.10832
10780 192.66628 -0.26034543 0.4636 0 19.59169
10781 224.67935 0.51654487 0.5363 0 19.02388
10782 219.2633 0.72470003 0.5753 0 19.92371
10783 213.71308 0.44920708 0.4906 0 19.51917
10784 187.9535 -0.4660728 0.5371 0 18.7343
10785 191.62395 -0.36330109 0.5785 0 19.49239
10787 351.13597 0.39102013 0.7104 0 20.21558
10788 326.00692 -0.458896 0.5912 0 19.47031
10789 222.51166 -0.43193272 0.5324 0 19.91812
10790 187.04361 -1.0246876 0.4807 0 19.35787
10791 212.20465 -1.0353045 0.518 0 19.97697
10792 326.47836 -0.71579463 0.5439 0 19.53547
10793 185.37948 -1.0324062 0.5025 0 18.99356
10795 325.48683 0.072654586 0.5401 0 19.49046
10796 187.1215 0.1997579 0.4926 0 19.21205
10797 199.40004 -0.55851962 0.3154 0 19.69565
10799 222.50312 -0.52255463 0.5558 0 19.64747
10801 226.81985 -0.036610861 0.4477 0 19.9624
10802 346.72956 -0.79873443 0.5063 0 19.56764
10806 210.9597 0.15232786 0.5426 0 19.46065
10807 212.60473 -0.13061717 0.5268 0 19.74314
10809 350.40485 -1.1139709 0.5844 0 19.50028
10810 189.98905 0.48313038 0.5649 0 20.29925
10811 228.31836 -0.58652577 0.4526 0 19.64268
10812 224.10296 0.1745657 0.4358 0 19.64254
10815 321.70841 -0.39499863 0.7466 0 19.29279
10816 190.71815 0.32795119 0.4701 0 19.76689
10818 190.84607 -0.75292771 0.6014 0 19.94991
10819 203.81977 0.37134986 0.4857 0 19.7154
10822 191.37144 -0.82260927 0.5676 0 19.61757
10824 210.42819 0.20348311 0.4721 0 19.7049
10826 205.5513 -0.16572702 0.5421 0 19.41585
10827 203.12526 0.50796725 0.5614 0 18.76513
10828 185.63352 -1.051327 0.4947 0 19.13709
10829 325.77729 -0.52490946 0.5388 0 19.37293
10832 350.64901 0.39759614 0.4812 0 19.8233
10834 222.4625 -0.64062534 0.5319 0 19.28251
10835 226.05439 -0.79823053 0.4448 0 19.19909
10837 188.98184 -0.23624894 0.5529 0 19.50217
10839 198.27581 -1.1622456 0.5802 0 19.25921
10840 224.04563 -0.26400593 0.5004 0 19.53112
10841 319.70492 0.063755819 0.4825 0 19.05034
10842 210.84258 0.1795852 0.5871 0 19.77549
10843 225.81131 0.024043352 0.3361 0 19.89664
10844 185.59783 0.40986737 0.4605 0 19.25872
10846 211.55811 0.093000947 0.4594 0 18.5314
10849 352.09244 -0.36535937 0.6844 0 19.65784
10851 206.39324 -0.48738995 0.5249 0 19.75171
10852 351.7867 -0.44121788 0.6943 0 19.7167
10853 204.84356 0.35603733 0.3704 0 19.55844
10855 345.58001 0.38643941 0.5162 0 19.57888
10856 186.82936 0.50947384 0.5749 0 19.30372
10857 206.8164 -0.64034754 0.5701 0 19.43693
10858 222.98406 -0.44141304 0.4958 0 19.55431
10861 228.4884 0.087559444 0.7161 0 19.81139
10862 191.05284 0.66803592 0.5732 0 19.46106
10865 224.32343 -0.91327372 0.5952 0 19.75799
10866 219.69163 -0.94246517 0.5294 0 19.90865
10868 314.38627 0.3418511 0.4122 0 19.52684
10872 224.8661 -0.71525458 0.4833 0 19.97578
10876 321.38324 -0.77595501 0.4798 0 18.9642
10879 205.04633 0.49068262 0.5146 0 19.78469
10882 325.32018 -0.98978569 0.5172 0 19.8583
10883 188.71437 -0.64572156 0.5027 0 19.07242
10884 209.38882 -1.0236163 0.6789 0 19.2887
10889 349.60619 -0.76259433 0.599 0 19.7764
10890 197.722 0.56872314 0.5599 0 19.09748
10892 226.80558 -0.29796396 0.4842 0 19.59235
10894 208.00717 -0.36003555 0.5144 0 19.60481
10896 202.63282 -0.22066825 0.4914 0 18.85283
10899 205.54344 -0.50675021 0.4212 0 19.26603
10900 225.88579 -0.88443853 0.4458 0 19.45408
10901 343.17397 -0.13568851 0.6891 0 20.3031
10902 210.18459 0.20599069 0.4751 0 19.7379
10904 203.99982 -0.060727981 0.3781 0 19.44868
10907 201.47537 0.25627404 0.553 0 19.0833
10908 218.01923 -0.33881064 0.5531 0 19.58227
10909 206.59854 -0.37684689 0.5583 0 19.57971
10910 320.20725 0.072506305 0.5071 0 19.44633
10911 185.47846 0.48191563 0.4671 0 19.23306
10912 325.04526 -0.71188951 0.5967 0 19.73687
10913 320.88891 0.22504228 0.2778 0 19.77576
10914 229.26825 -0.011224324 0.5281 0 19.85958
10915 319.93718 -0.99610778 0.543 0 19.62108
10917 321.83771 -0.11790377 0.5278 0 19.49372
10918 227.75721 -0.33418131 0.4802 0 18.78457
10919 188.11051 0.21584777 0.6158 0 19.73869
10921 200.5023 0.35396089 0.577 0 19.64898
10926 222.6929 0.32080964 0.5726 0 19.80407
10927 327.16817 -0.9275111 0.6417 0 20.68639
10929 185.38504 -1.1027479 0.5569 0 19.72018
10931 345.64227 0.49633637 0.6772 0 19.67183
10932 350.35271 -0.81254776 0.6649 0 20.1561
10933 206.62901 -0.3664767 0.7238 0 19.98804
10935 323.73734 -0.58653886 0.4655 0 19.45081
10936 208.16306 -0.67338766 0.6685 0 19.91383
10937 327.99168 -0.62888027 0.5096 0 19.54502
10939 227.56964 -0.63562019 0.513 0 19.6294
10940 200.76682 -0.21365934 0.466 0 19.44698
10941 343.65866 -0.37969745 0.5533 0 20.11466
10942 351.90828 -0.037342036 0.4183 0 19.7292
10943 209.1911 -0.50827903 0.5933 0 19.66209
10944 187.5573 -0.56013799 0.6888 0 19.8879
10945 350.67147 -0.57159692 0.5899 0 19.41816
10947 209.60016 -1.1040404 0.5627 0 20.41123
10948 205.31316 0.040871763 0.7208 0 20.30051
10949 349.30143 -0.97660019 0.4346 0 19.91613
10951 209.09433 -0.3594905 0.6781 0 20.18685
10952 314.08453 -0.67094268 0.5177 0 19.68261
10953 351.3883 -0.2524287 0.5797 0 19.96277
10954 342.35785 -0.74684137 0.5046 0 19.97965
10955 220.65004 0.038546691 0.4505 0 19.45371
10957 213.08302 0.55665444 0.5267 0 19.50127
10958 322.84699 -0.27712525 0.713 0 19.77572
10960 324.7188 -0.96773241 0.6227 0 20.15336
10962 343.69444 -0.70210946 0.6372 0 19.63008
10963 210.16297 -0.35938119 0.5046 0 19.44996
10964 226.77101 -0.12221847 0.4513 0 19.25681
10966 226.27023 0.50380608 0.6277 0 19.69639
10967 343.98418 -0.26706852 0.3493 0 19.84234
10968 185.88169 0.25235893 0.4578 0 19.69872
10972 219.19991 0.10997747 0.5525 0 18.97432
10976 220.75188 -0.59398966 0.4943 0 19.60589
10977 218.96086 -0.00057287944 0.4792 0 20.03296
10979 327.15807 -0.32045622 0.4934 0 19.62066
10980 202.88854 0.27458245 0.6219 0 19.22238
10981 350.35144 0.45018533 0.4433 0 19.53622
10983 190.86603 -0.89135128 0.486 0 18.5852
10984 344.37241 -0.86074732 0.5219 0 19.22783
10985 185.79432 -0.26716002 0.4036 0 19.18173
10986 222.29134 0.037988014 0.5522 0 19.37559
10987 201.93183 0.056499842 0.4991 0 19.43762
10989 209.96468 0.63303446 0.5683 0 19.50246
10990 186.45612 -0.15894114 0.3673 0 19.46342
10992 326.30764 -0.12632884 0.5958 0 19.77075
10993 204.91869 -0.5205437 0.592 0 19.77394
10994 225.14726 0.19438456 0.5303 0 19.7843
10995 321.16462 -0.37994606 0.5522 0 19.58629
10996 224.88504 0.31902496 0.5367 0 19.23345
10997 227.63821 0.28460139 0.4764 0 19.14473
10998 350.67242 -1.208209 0.4811 0 19.32096
11002 185.0008 -0.19363202 0.5526 0 19.81546
11003 219.1219 -0.052610743 0.584 0 19.09194
11004 226.47197 -0.80527076 0.4527 0 19.70662
11005 222.33329 -0.61793242 0.666 0 19.99523
11006 210.65677 -0.61367957 0.5843 0 19.73293
11007 225.77859 -0.7392288 0.53 0 19.79963
11008 218.32453 0.63305645 0.502 0 18.96767
11009 321.85885 -0.935474 0.5328 0 20.06001
11011 186.97124 0.020565884 0.6018 0 19.55193
11013 204.97154 -0.91128348 0.5861 0 19.5648
11014 190.89442 -0.40014321 0.4533 0 19.56345
11015 224.49435 0.34089432 0.4598 0 19.70119
11016 326.23872 -0.22806998 0.5371 0 19.86604
11018 185.05818 -0.2401839 0.4577 0 18.78588
11019 322.86704 -0.67496001 0.4659 0 19.63861
11020 323.50698 -0.17243392 0.4259 0 19.45947
11022 188.04138 0.52209597 0.436 0 19.62081
11026 347.04187 0.13238319 0.4775 0 19.55658
11027 190.55689 -0.40632402 0.5348 0 19.66568
11031 185.56911 -0.66632627 0.4906 0 19.15808
11032 225.97331 -0.24260418 0.636 0 19.35059
11034 218.27646 0.33589516 0.2577 0 19.55922
11036 207.94708 -0.034417348 0.5079 0 19.32306
11037 325.19895 0.23957099 0.5422 0 19.34699
11039 201.28233 -1.1931924 0.5537 0 19.91793
11040 346.77728 0.13796256 0.5051 0 20.15179
11042 223.43615 -0.15014008 0.579 0 19.64634
11043 202.44455 0.29283724 0.5054 0 19.87939
11044 322.97232 -1.0955938 0.4803 0 19.63382
11046 222.73091 -0.11065192 0.5081 0 19.15445
11047 346.42412 0.25934873 0.4609 0 19.04651
11049 210.06105 -0.53495085 0.6002 0 19.4597
11050 186.64107 -0.50622968 0.5183 0 19.26128
11051 210.88386 -0.31037745 0.5214 0 19.67852
11052 351.63651 -0.63075251 0.4078 0 19.16641
11053 322.08632 -0.19411825 0.4837 0 19.62735
11057 321.5319 0.59699481 0.7527 0 20.2735
11060 326.07084 -1.2013966 0.5012 0 19.02273
11061 187.10661 -0.6238242 0.462 0 19.57027
11064 185.57568 -0.59691931 0.4586 0 18.91892
11065 207.76094 -0.61982267 0.5245 0 19.58152
11066 320.73292 0.28940055 0.7158 0 19.67455
11067 200.04425 0.069435149 0.5017 0 19.44951
11068 321.00921 0.20625276 0.608 0 20.00895
11075 211.25595 -0.50208825 0.5431 0 19.88126
11079 351.1693 0.27684268 0.4897 0 19.83125
11080 186.31888 0.024582938 0.5551 0 19.55257
11081 206.07146 0.43509789 0.5031 0 19.73506
11082 324.19351 -1.1815427 0.5027 0 19.52089
11085 207.65544 0.079461985 0.6641 0 19.48101
11087 208.26867 -0.63730673 0.5463 0 19.2679
11088 218.22417 0.16892692 0.5333 0 19.07642
11089 222.00385 -0.93386125 0.4324 0 19.48273
11090 198.01048 -0.38121379 0.4759 0 19.9833
11092 212.55673 0.017903068 0.5326 0 19.80326
11093 226.76425 -0.16992522 0.5262 0 19.12889
11094 225.25132 -0.41192914 0.4616 0 19.09848
11095 346.24916 0.015195626 0.4909 0 19.27917
11099 189.29885 -0.50375878 0.5103 0 19.6402
11103 327.02518 -0.49560337 0.764 0 19.53149
11104 322.18611 -0.026954741 0.488 0 19.14525
11105 342.54972 0.39236931 0.2803 0 19.04194
11106 190.10537 0.42131137 0.5645 0 19.34217
11107 201.09799 -0.067588077 0.5563 0 19.55726
11108 225.60325 0.81291639 0.5389 0 19.57599
11110 229.01636 -0.76769382 0.5384 0 19.4712
11112 349.79686 0.48124005 0.5597 0 19.47442
11114 199.9042 -0.038537016 0.4864 0 19.55692
11115 189.59222 -0.27560804 0.5154 0 19.77578
11119 350.46787 -1.0877398 0.5631 0 19.91294
11121 188.86267 0.46556879 0.5737 0 19.39147
11122 204.19904 -0.34782559 0.5255 0 19.44248
11123 327.00969 -0.66627196 0.5165 0 19.66065
11124 212.03838 -0.68614497 0.5864 0 19.53483
11126 220.28643 -0.24548615 0.6406 0 19.94055
11127 213.95484 -0.80218548 0.5737 0 19.84151
11129 315.31961 -0.25217383 0.6023 0 20.12005
11130 346.28368 -0.78610059 0.4865 0 19.93631
11131 185.48247 0.40715802 0.6111 0 20.11753
11133 348.90035 -0.73491739 0.5757 0 19.2725
11138 206.42332 -0.71941883 0.5237 0 18.88358
11141 225.9481 -0.94200222 0.5096 0 19.81178
11142 323.80106 -0.17672875 0.6158 0 19.53197
11143 349.381 -0.94066256 0.5525 0 19.87001
11144 218.23606 0.39560432 0.4454 0 19.38652
11146 226.16109 -0.16348982 0.6304 0 19.46679
11148 209.43048 0.053930851 0.5324 0 19.7067
11149 349.99848 0.022337998 0.4236 0 20.06616
11153 342.79582 -1.2224026 0.6451 0 19.81582
11155 207.35028 -0.7476178 0.5139 0 20.10332
11156 191.12884 -0.52445223 0.5131 0 19.45743
11157 199.70255 0.018375884 0.4739 0 19.19392
11158 323.837 -0.59115564 0.4288 0 19.31171
11159 207.45357 0.20049718 0.5196 0 19.61612
11161 351.36282 0.44340605 0.5159 0 19.46257
11162 342.36255 -0.4782548 0.4984 0 19.3527
11163 219.08206 -0.67395021 0.5715 0 20.03253
11164 342.69254 -1.0119186 0.4369 0 20.17274
11165 203.77887 0.63401645 0.5185 0 19.99496
11167 198.17533 0.073455498 0.475 0 19.28921
11168 209.89152 -0.44140798 0.534 0 19.82953
11170 224.94026 -0.70402233 0.4826 0 19.30417
11171 229.17942 -0.25463434 0.5831 0 19.78582
11172 224.03281 -0.023507574 0.5006 0 19.92728
11173 210.40103 -0.43986013 0.5235 0 19.82484
11174 223.97473 -0.055326302 0.5043 0 19.69415
11175 219.74696 0.23336757 0.6279 0 19.62618
11176 205.42481 0.3277291 0.4382 0 19.93644
11177 322.4126 0.33045672 0.5365 0 18.68734
11179 228.55631 -0.8121841 0.5088 0 19.39737
11181 205.22967 -0.25702275 0.5477 0 19.62326
11182 222.67032 -0.076169202 0.5035 0 19.88031
11186 227.36114 -0.57856102 0.6268 0 20.00817
11189 322.05198 -0.57789473 0.5281 0 19.4308
11191 211.76122 0.095067127 0.5427 0 19.78169
11192 348.01729 -0.1158985 0.5923 0 19.64234
11194 349.55594 -0.096691064 0.5127 0 19.87744
11195 321.48122 -0.63840957 0.7471 0 20.40015
11196 213.96035 -0.52731328 0.5446 0 19.89119
11197 343.48689 -0.061503515 0.4183 0 19.40505
11199 349.2863 -1.0481595 0.55 0 20.45839
11200 229.68324 0.2280399 0.5164 0 19.77429
11201 192.60995 -0.46682728 0.5237 0 19.87036
11202 204.23544 0.15519376 0.7277 0 19.87023
11203 191.06804 -0.092864467 0.422 0 19.03868
11204 343.57109 -0.89734878 0.5199 0 19.94843
11209 326.44572 0.65566032 0.5852 0 19.38431
11210 319.56459 0.34945108 0.4622 0 19.31905
11212 325.04261 -0.39064956 0.5933 0 19.7884
11214 220.24996 -0.92094496 0.6418 0 19.50207
11216 212.01098 -1.0549276 0.5979 0 20.75292
11218 351.98804 0.37917921 0.5574 0 19.78309
11219 188.78222 0.2304369 0.5617 0 19.72283
11221 321.00855 -0.087213356 0.5061 0 19.98268
11222 322.82966 -1.0163153 0.622 0 18.89839
11223 202.00317 -0.03767533 0.4735 0 19.48869
11225 189.88756 -0.49050124 0.4152 0 18.75998
11226 208.96986 -0.15529568 0.5333 0 19.86653
11229 220.50524 -0.70784888 0.5379 0 18.90278
11232 342.81333 -0.55022348 0.5073 0 20.12772
11233 203.4807 0.03644735 0.4746 0 19.37723
11234 187.43417 -0.22589021 0.5169 0 19.89812
11235 343.5731 0.46192725 0.7099 0 20.48485
11236 350.66496 -1.0186684 0.4796 0 18.78893
11239 212.75927 0.1577019 0.5593 0 19.88274
11241 199.15269 -1.0483385 0.4949 0 18.91361
11242 325.37997 0.13095709 0.5511 0 19.93447
11243 324.34841 -0.20456038 0.4292 0 19.16222
11244 348.69457 0.52900533 0.5525 0 19.66212
11245 204.10431 0.48105283 0.329 0 20.09545
11246 223.24971 -0.06400707 0.4359 0 18.68576
11248 325.73908 -1.019389 0.5658 0 18.83964
11249 185.55739 0.32576702 0.6975 0 19.92768
11253 212.59722 -0.59139002 0.481 0 19.17856
11257 211.50597 -0.11197701 0.4673 0 18.97103
11259 205.68387 -0.18147978 0.5162 0 19.76197
11260 229.43393 -0.78699395 0.4934 0 20.09923
11261 314.94763 -0.33168006 0.4794 0 19.9762
11263 351.33899 -0.34808998 0.5803 0 19.97409
11264 314.30961 -0.66267762 0.4245 0 19.60974
11265 222.30299 0.42452849 0.4431 0 19.44066
11267 210.32929 0.21525555 0.5358 0 19.34696
11268 202.42176 -0.73404875 0.5312 0 19.43301
11270 202.29628 -0.035586726 0.524 0 19.43927
11271 213.46747 0.33967473 0.6691 0 20.21768
11272 349.47663 0.14506436 0.5061 0 19.43091
11273 213.02487 0.42175483 0.6759 0 20.04379
11274 321.57182 -0.094280222 0.5144 0 19.79763
11275 218.70673 0.34574378 0.5404 0 19.68893
11276 322.83511 -0.31910894 0.5454 0 19.65654
11277 190.74047 -0.34706714 0.5832 0 19.61422
11278 324.38626 0.031135319 0.6027 0 19.596
11279 220.80946 -0.035610628 0.751 0 20.24849
11281 218.61216 0.13621226 0.4738 0 19.34313
11282 224.02881 -0.049186549 0.6353 0 20.23328
11284 205.58812 -0.64659715 0.5928 0 19.91652
11285 203.51953 -0.72025555 0.5503 0 19.73436
11286 219.25408 -0.43777955 0.4587 0 19.20033
11287 342.88932 0.25005968 0.574 0 19.72882
11288 223.39985 -0.0069586489 0.5631 0 19.87461
11290 228.04048 -0.35579267 0.6857 0 20.0262
11292 351.47492 -0.44020745 0.5028 0 19.88054
11294 348.66246 0.019531581 0.7044 0 19.73417
11295 218.1755 -0.52250663 0.5198 0 19.38476
11297 207.79828 -0.085140133 0.4502 0 19.55406
11298 203.26413 -0.38274008 0.5578 0 19.54815
11299 190.64047 0.19629643 0.4697 0 19.23453
11301 321.80817 -0.12978401 0.4884 0 19.287
11302 190.24357 -0.85629383 0.5495 0 19.24814
11303 192.47957 0.42039612 0.6627 0 20.09653
11304 324.87179 0.37898732 0.4158 0 19.26225
11305 344.30166 0.66152459 0.5003 0 19.88156
11306 208.58355 -0.84843873 0.5985 0 19.41743
11307 321.6273 -0.69573805 0.7473 0 20.02892
11308 218.79981 -0.017984353 0.4056 0 19.4956
11311 321.01355 -0.53131023 0.4652 0 19.65794
11312 213.53982 0.79737771 0.5095 0 19.73535
11313 189.21305 -0.040349183 0.5813 0 18.92238
11314 185.84041 0.15217082 0.4566 0 18.49639
11315 187.84925 -1.0245816 0.5519 0 19.52471
11317 211.48263 0.13490682 0.5408 0 19.73934
11318 213.10681 -0.77642579 0.3529 0 19.43071
11322 198.40269 0.56495701 0.5824 0 19.30564
11323 343.02806 -0.23878246 0.499 0 19.85269
11327 210.56816 -0.029463939 0.5403 0 19.59698
11328 190.75894 -0.93724816 0.4688 0 19.07297
11329 202.96767 0.61398629 0.5261 0 19.76423
11330 346.66812 0.37115847 0.5234 0 19.40601
11331 322.53588 -0.348625 0.7662 0 19.90706
11333 202.36785 -0.9781516 0.5311 0 19.17656
11334 211.48914 -0.56443944 0.4852 0 19.19552
11335 349.34491 0.0082857665 0.5063 0 19.8566
11336 204.2245 -0.35039278 0.4723 0 19.99801
11337 218.37898 0.52880267 0.5525 0 19.4995
11338 323.743 -0.97315762 0.5316 0 19.81494
11339 185.99688 -0.58065103 0.4941 0 19.64162
11340 326.27347 -0.92002939 0.632 0 19.80793
11342 211.61117 -0.37822575 0.5841 0 19.69179
11343 213.46272 0.0075996836 0.5554 0 19.98589
11345 221.06623 -0.48394606 0.4895 0 19.48247
11346 325.86693 -0.57384024 0.7414 0 20.29773
11347 189.51495 -0.24344542 0.5156 0 19.51407
11348 326.636 -1.2330661 0.4515 0 19.70101
11353 203.66314 0.60489296 0.5626 0 19.65072
11354 208.71169 0.80831188 0.4714 0 19.1472
11356 221.00241 0.065645694 0.546 0 20.14128
11357 228.70856 -0.057521333 0.5044 0 19.22849
11358 326.2395 -0.089866136 0.4685 0 19.95735
11364 348.81618 0.48738169 0.4887 0 20.07671
11365 197.24066 0.064103856 0.5828 0 19.7307
11366 187.50968 -1.0175843 0.4764 0 19.12334
11367 211.14991 -0.77637527 0.4702 0 19.5434
11369 328.1172 0.24399267 0.289 0 20.93257
11370 325.6813 0.031017699 0.693 0 20.57276
11371 319.9859 -1.2155693 0.569 0 19.65371
11375 346.11739 0.35313176 0.5656 0 20.09942
11376 345.12107 -0.080155296 0.5368 0 19.91285
11380 222.25288 0.040758233 0.553 0 19.91893
11381 207.04647 -0.71763137 0.5515 0 19.31471
11383 208.65335 -0.95047193 0.5321 0 19.41635
11385 227.77991 -0.41265852 0.5351 0 19.75865
11386 351.87812 0.0021566013 0.4169 0 19.71814
11387 206.34434 0.66831776 0.4937 0 19.0989
11388 201.79151 0.41220792 0.6208 0 19.85568
11389 222.83875 0.23838412 0.4846 0 19.22989
11391 199.75126 -1.0370926 0.6075 0 20.19696
11392 314.5505 0.058416136 0.6016 0 19.63817
11395 220.40167 0.55244436 0.5597 0 19.87703
11396 213.32236 -0.676012 0.4466 0 19.44045
11397 344.44413 -0.94169831 0.5863 0 19.765
11399 189.44847 0.64631951 0.4895 0 19.17092
11401 348.71332 -0.2623376 0.5835 0 19.82252
11402 185.92772 -0.043807556 0.4046 0 19.05302
11403 219.09729 0.16995604 0.6266 0 19.94429
11408 205.36721 0.2475956 0.5453 0 20.0829
11413 226.36135 -0.013904854 0.5053 0 19.0004
11414 188.1911 -0.62806889 0.5242 0 19.19777
11417 223.54506 -0.33856917 0.782 0 19.92544
11419 192.39612 0.14730025 0.4731 0 19.49102
11420 213.81602 -0.39445633 0.5134 0 19.71285
11421 202.8488 0.59589683 0.4896 0 19.07972
11422 222.03776 -0.32043629 0.5261 0 20.37602
11423 200.83613 -0.72076122 0.5033 0 19.7156
11424 227.00024 0.76648479 0.4746 0 19.1161
11426 223.15598 -0.20869065 0.5925 0 19.57216
11427 219.95967 0.103296 0.5049 0 19.89217
11428 186.47842 -0.13123447 0.7738 0 19.43847
11430 348.74179 -0.13580383 0.6588 0 19.61193
11432 203.49138 -0.63166165 0.5994 0 20.23103
11433 319.90312 -0.66481327 0.5334 0 19.10984
