#===========================================
#    RA	      DEC       Z   dZ  i-Mag
#===========================================
7641 197.28473 0.42533672 0.503 0 19.64744
7642 9.7328968 -0.4741298 0.5895 0 18.7255
7643 209.03576 0.21960692 0.5944 0 20.16201
7644 35.082524 -0.99747761 0.6891 0 20.1612
7645 151.12338 0.30847892 0.4918 0 18.7324
7646 346.83323 0.05009412 0.5857 0 19.63511
7647 161.46067 -0.64917527 0.4902 0 19.0281
7648 342.37223 -0.20233276 0.5115 0 19.76053
7649 200.84677 -0.039595255 0.6123 0 19.87692
7650 222.66691 0.52426103 0.5332 0 19.71664
7651 13.375602 -0.87022652 0.5339 0 19.80247
7652 191.57362 -0.4611566 0.4864 0 19.43468
7653 185.90344 -0.33580767 0.5035 0 18.96191
7654 323.81234 -0.64556782 0.5844 0 19.51036
7655 154.17365 -0.12111309 0.6439 0 19.4634
7656 210.6521 -0.14164881 0.5647 0 19.42138
7657 350.84449 -0.1803333 0.5634 0 20.0878
7658 138.66428 0.2208297 0.5065 0 19.59879
7659 350.67139 -0.69290988 0.4783 0 19.89385
7660 124.19598 -0.56854994 0.47 0 19.44032
7661 350.58226 -0.80041986 0.4281 0 18.73172
7662 158.76705 0.54145287 0.4929 0 19.97975
7663 138.40483 -0.67844602 0.4829 0 18.83763
7664 161.51825 -1.1281151 0.3038 0 19.91225
7665 123.82008 0.1474387 0.4954 0 19.59477
7666 326.57272 0.7856479 0.4886 0 19.84891
7667 14.725421 0.47564074 0.5706 0 19.8112
7668 161.64611 0.60391167 0.5615 0 19.22862
7669 203.16964 -0.91801731 0.564 0 19.55465
7670 33.217801 -0.42653417 0.6147 0 19.55297
7671 12.987662 0.58329155 0.5011 0 19.1984
7672 35.565682 -0.17287897 0.4316 0 19.60668
7673 222.72992 0.2164773 0.3276 0 19.20806
7674 211.51179 -0.7169797 0.4877 0 19.01891
7675 10.334886 -0.31613735 0.457 0 20.03764
7676 227.6057 0.091095592 0.5669 0 19.22577
7677 157.9463 -0.098607051 0.5572 0 19.2558
7678 219.55508 -0.68944496 0.5496 0 19.48338
7679 141.4885 -0.093816178 0.4886 0 19.81193
7680 207.77718 0.13363292 0.5841 0 19.29556
7681 152.65683 -0.48915758 0.5223 0 19.70029
7682 33.25902 -0.75806073 0.5262 0 19.94912
7683 202.34372 -0.84139629 0.5342 0 19.7775
7684 11.581806 -0.62609417 0.6384 0 19.81364
7685 221.12843 -0.62043768 0.5259 0 20.2441
7686 186.36906 -0.32077796 0.4911 0 19.59855
7687 166.16228 -0.23889084 0.449 0 19.55607
7688 151.21855 -0.07386384 0.5891 0 19.49765
7689 348.96298 -0.096038318 0.6124 0 19.97884
7690 153.76607 0.30936625 0.4662 0 19.79888
7691 351.71454 -0.23822141 0.4068 0 19.10627
7692 140.79929 0.59084336 0.5801 0 19.58877
7693 11.48184 0.35931207 0.4753 0 18.75356
7694 150.2994 -0.088589226 0.4669 0 19.01552
7695 209.22171 -0.54798094 0.6517 0 19.52844
7696 218.9452 0.081033024 0.4139 0 19.35277
7697 320.55386 0.22856639 0.5238 0 19.5295
7698 326.41575 -0.40716831 0.6379 0 19.43995
7699 12.854125 -1.1132759 0.6367 0 19.89454
7700 163.90122 -0.35570933 0.7973 0 20.43746
7701 150.68456 0.21272721 0.493 0 19.85898
7702 157.6334 0.10000225 0.4964 0 19.44906
7703 166.31695 -0.3666141 0.5605 0 19.92453
7704 202.32552 -0.021295927 0.476 0 20.04748
7705 205.06183 0.47968306 0.4762 0 19.3587
7706 186.29289 -0.81605729 0.6299 0 20.35164
7707 221.94428 -0.91580823 0.5275 0 19.9824
7708 190.27966 -0.76032499 0.4582 0 19.03089
7709 204.98528 -0.28310826 0.4625 0 18.93793
7710 324.06699 0.049372468 0.5731 0 19.75553
7711 222.78318 -0.34718841 0.5309 0 19.40946
7712 345.76769 0.45401131 0.4963 0 19.99123
7713 15.559069 -0.37194736 0.4634 0 19.4148
7714 221.64993 -0.83503424 0.5087 0 19.55811
7715 10.449549 -0.44978342 0.6618 0 19.83002
7716 228.04256 0.20356904 0.5366 0 19.26161
7717 203.09259 0.3237684 0.4965 0 19.37282
7718 323.23864 0.40268082 0.497 0 19.54476
7719 158.99133 -0.020300449 0.4851 0 20.08896
7720 167.27802 -0.1267196 0.4478 0 18.92603
7721 163.11139 0.27394995 0.4526 0 19.24655
7722 323.85734 0.46790116 0.5698 0 19.44471
7723 325.32288 0.16960713 0.4389 0 19.70899
7724 192.37585 -0.52174754 0.6152 0 19.43976
7725 123.94988 0.31927336 0.452 0 19.38141
7726 198.88882 -0.1265452 0.5131 0 19.82357
7727 37.227963 -0.7973453 0.6017 0 20.16643
7728 223.89103 -0.61850515 0.5287 0 19.22902
7729 185.85217 -0.23651362 0.6803 0 19.8783
7730 11.083586 -0.13090788 0.4763 0 18.87347
7731 33.924369 0.43018952 0.608 0 19.4628
7732 228.8441 0.23513084 0.5321 0 19.64703
7733 350.88929 -0.77767424 0.5592 0 18.99727
7734 226.07124 -0.20843204 0.6394 0 19.91351
7735 203.4794 0.2680035 0.4706 0 19.64557
7736 125.3195 0.34731593 0.4683 0 19.10875
7737 155.38333 -1.0557292 0.4831 0 19.66424
7738 36.461093 -0.19989011 0.4891 0 19.52454
7739 351.66689 0.32812545 0.4996 0 19.78683
7740 348.22956 -0.25579767 0.5861 0 18.63754
7741 224.53051 0.078076428 0.5941 0 20.10877
7742 156.7415 -0.68182833 0.5727 0 18.63464
7743 157.36566 -0.46621329 0.3863 0 19.37668
7744 350.26485 0.55904128 0.5499 0 19.46263
7745 187.72994 0.57787781 0.517 0 19.26541
7746 220.88446 0.63956446 0.5731 0 19.62829
7747 345.0733 -0.95908182 0.5265 0 19.065
7748 157.81202 -0.87372712 0.5117 0 19.68671
7749 185.09908 0.2826698 0.5332 0 19.42267
7750 221.96909 -0.38208415 0.5382 0 19.87043
7751 224.75381 -0.51482928 0.442 0 19.24891
7752 161.16367 -0.10486486 0.6174 0 20.10269
7753 342.86103 -1.0833868 0.4815 0 19.82748
7754 206.30522 -0.70451547 0.4969 0 18.85731
7755 325.66586 0.024720255 0.5836 0 19.90819
7756 37.183599 0.18821609 0.5474 0 19.53029
7757 348.08247 0.12941073 0.4041 0 19.54308
7758 157.62728 -0.026807602 0.4912 0 19.63046
7759 140.81447 0.62945342 0.5456 0 19.12822
7760 205.73317 -0.16505122 0.6009 0 18.63457
7761 10.977313 0.3323808 0.5482 0 18.7189
7762 204.42175 -0.025680141 0.4766 0 18.76493
7763 343.92163 -0.76466849 0.4207 0 19.54975
7764 15.107192 -0.30539708 0.4613 0 19.80173
7765 213.86864 -1.0794765 0.5607 0 18.86408
7766 187.53378 -0.35445818 0.5861 0 19.67128
7767 164.40902 -0.82126493 0.5433 0 18.76402
7768 324.85617 -0.66768035 0.6811 0 19.89821
7769 163.35972 -0.030073616 0.4885 0 19.82898
7770 321.60109 -0.56486537 0.5591 0 20.11852
7771 344.11078 -0.68297544 0.5019 0 19.52835
7772 349.30887 0.032504852 0.4928 0 18.73324
7773 153.29982 -0.58979974 0.4991 0 19.12436
7774 15.068268 -0.11220425 0.4523 0 19.2566
7775 226.28108 -0.586347 0.5036 0 19.42446
7776 343.18685 0.44182661 0.4091 0 19.81964
7777 202.40698 0.01449504 0.4704 0 19.91847
7778 190.46978 -0.52207368 0.459 0 19.2161
7779 189.75562 0.13183071 0.5807 0 18.84925
7780 137.59339 0.50391846 0.5692 0 19.99188
7781 222.4186 0.3634694 0.443 0 19.83311
7782 201.25164 0.33334885 0.5088 0 19.24051
7783 350.42151 0.35030528 0.476 0 18.28618
7784 325.30353 -0.50459502 0.6177 0 20.01642
7785 327.41461 -0.72176665 0.5869 0 20.45318
7786 224.70456 0.2814495 0.6114 0 19.71226
7787 221.04801 0.68880265 0.5194 0 19.70168
7788 320.88501 -0.90681598 0.601 0 20.45825
7789 13.655261 0.39825213 0.5469 0 19.90209
7790 140.30686 -0.4964724 0.3418 0 19.13053
7791 207.20573 0.22434575 0.5552 0 19.88636
7792 347.02481 -0.097649261 0.6035 0 20.10345
7793 142.85289 0.29251468 0.4613 0 19.45752
7794 138.0736 -0.10164022 0.4424 0 19.14501
7795 161.33472 0.44564494 0.5186 0 19.48977
7796 321.49837 -0.54786615 0.465 0 19.04473
7797 201.02238 -0.31704824 0.4955 0 19.34098
7798 188.70897 -0.4671888 0.4671 0 19.59717
7799 143.36028 -0.34909941 0.7694 0 19.40792
7800 165.56611 0.67324632 0.4662 0 19.29448
7801 191.28375 -1.0113874 0.6781 0 19.81331
7802 34.891455 -0.058548379 0.4683 0 19.11559
7803 34.053755 0.21462167 0.5046 0 19.95771
7804 10.52885 -0.15016539 0.5122 0 19.65956
7805 164.47264 -0.92821008 0.4452 0 18.48711
7806 228.57606 -0.73234821 0.5061 0 19.61695
7807 225.27127 -0.41066743 0.4745 0 19.86519
7808 185.71177 -0.85279326 0.5689 0 19.70105
7809 200.72087 0.57466938 0.5142 0 19.62504
7810 159.80033 -0.88704963 0.6773 0 20.18226
7811 192.58091 0.63406771 0.6093 0 19.42193
7812 10.883008 0.52011453 0.5236 0 18.76716
7813 188.3037 0.32920652 0.4079 0 19.36467
7814 12.878082 -0.18964782 0.4995 0 19.86746
7815 322.12567 0.055038852 0.5596 0 20.40693
7816 13.629426 -0.72036906 0.6303 0 20.23157
7817 219.75436 -0.52948036 0.5434 0 18.77567
7818 162.07657 0.57621854 0.5611 0 19.44334
7819 212.62189 0.24267257 0.4977 0 19.26337
7820 124.85372 0.41455829 0.4122 0 19.29569
7821 224.49411 -0.68861031 0.6091 0 19.752
7822 212.73731 -0.60533356 0.4114 0 19.60848
7823 156.40881 -0.56335257 0.3266 0 19.13444
7824 189.80646 -0.13009531 0.5346 0 19.21099
7825 186.49158 -0.60388347 0.4911 0 18.9277
7826 208.56498 0.38561765 0.6838 0 19.95611
7827 151.69806 0.49388332 0.7172 0 20.31098
7828 224.9114 -0.30151766 0.5598 0 19.51075
7829 325.20841 -0.93696874 0.5519 0 19.4514
7830 201.26459 -0.27733177 0.6375 0 19.72651
7831 211.55675 -0.48740176 0.5844 0 19.31463
7832 123.83451 0.051899605 0.4825 0 19.45717
7833 163.18704 -0.9894948 0.5583 0 19.3464
7834 33.389704 0.33593544 0.498 0 19.46684
7835 326.3699 -0.024714894 0.447 0 18.8448
7836 210.71723 -0.28850416 0.4983 0 19.76253
7837 348.09311 0.40447399 0.7393 0 19.5915
7838 346.49538 -0.50850751 0.7319 0 19.93481
7839 218.12622 0.041801921 0.5466 0 19.76763
7840 138.32694 -0.57172422 0.6029 0 19.20261
7841 212.79635 -0.21802319 0.4821 0 19.66338
7842 346.63676 -1.210748 0.5115 0 19.91034
7843 208.46422 0.29652971 0.5591 0 19.77332
7844 33.187477 -0.87575389 0.592 0 18.9673
7845 10.538992 -0.16374355 0.5647 0 19.20736
7846 203.38366 -0.1609086 0.4605 0 18.70843
7847 201.1274 0.12382081 0.5957 0 19.57943
7848 347.98346 0.63814636 0.5901 0 19.37425
7849 321.59009 -0.26392125 0.4828 0 19.74217
7850 342.47722 -0.68844581 0.4832 0 19.52373
7851 203.43563 -0.6256775 0.4489 0 19.34764
7852 200.34603 0.59297419 0.5709 0 18.76278
7853 210.18325 0.15660337 0.4979 0 20.03811
7854 221.51472 -0.67333117 0.2906 0 18.86757
7855 136.83585 -0.68494135 0.5248 0 19.6009
7856 34.035681 0.018658677 0.5092 0 19.40875
7857 10.546537 0.10881536 0.5601 0 19.87411
7858 15.687053 0.027031399 0.3549 0 19.17503
7859 158.79333 0.096314762 0.4811 0 19.78106
7860 165.14221 0.22722819 0.5038 0 19.31231
7861 222.15266 -0.21415046 0.582 0 20.09827
7862 157.68625 0.43788708 0.6369 0 19.32383
7863 167.77758 -0.58004586 0.5354 0 18.57795
7864 150.80175 -0.32484339 0.4888 0 19.18491
7865 35.827744 -1.1052462 0.4109 0 19.44017
7866 14.557326 -0.28174524 0.5467 0 19.46333
7867 161.5839 0.67478396 0.4783 0 18.77694
7868 164.77009 0.3612654 0.4439 0 19.67086
7869 159.3595 0.43196357 0.5084 0 19.159
7870 222.64976 -0.124137 0.5578 0 19.57698
7871 219.24015 0.41885982 0.5616 0 19.79758
7872 155.42757 -0.17211761 0.5174 0 19.25231
7873 197.66333 -0.96477371 0.5288 0 18.79107
7874 349.25816 0.55353651 0.5194 0 19.26236
7875 205.10216 -0.58745268 0.4327 0 18.80799
7876 33.414819 -0.46011029 0.7583 0 20.12955
7877 229.5272 -0.84871327 0.5275 0 19.9618
7878 324.56738 -0.65957159 0.5017 0 19.64821
7879 15.140706 0.23062501 0.4871 0 19.61443
7880 207.80435 -0.64385909 0.4145 0 18.79593
7881 187.82752 -0.56640303 0.6116 0 19.46992
7882 190.71155 -0.73252039 0.5609 0 19.42681
7883 142.97511 -0.0045211428 0.479 0 19.14173
7884 206.36949 -0.35317597 0.6053 0 19.95057
7885 140.30492 0.55535556 0.4782 0 18.76533
7886 199.51276 0.019624875 0.4108 0 18.9043
7887 162.9323 0.63958247 0.4769 0 19.37518
7888 137.46186 0.078760218 0.5306 0 18.92481
7889 322.44342 -0.58800197 0.5604 0 19.56528
7890 155.34923 -0.043403375 0.5047 0 20.24477
7891 161.93295 -0.32509536 0.4921 0 19.09312
7892 201.723 0.74991195 0.5323 0 19.66841
7893 199.62246 -1.0726802 0.6593 0 19.94096
7894 157.77271 -1.0412472 0.6412 0 19.84608
7895 156.17506 0.38779572 0.5002 0 19.37393
7896 348.07922 -0.13800733 0.5843 0 19.59355
7897 165.06045 -0.13809888 0.4975 0 19.67112
7898 150.91954 -0.082431665 0.6045 0 19.6259
7899 166.69175 -1.077391 0.539 0 19.5873
7900 166.93654 -0.87330598 0.582 0 19.21865
7901 349.98527 -0.71724425 0.6405 0 19.60453
7902 228.16947 -0.4136419 0.5395 0 19.46453
7903 140.97452 -0.7530567 0.4777 0 19.68977
7904 203.52189 -0.64682941 0.3083 0 19.38994
7905 158.93486 -0.29701558 0.487 0 19.83492
7906 152.82495 -0.25898874 0.5903 0 20.05731
7907 16.297867 0.08262407 0.5845 0 19.92121
7908 220.43328 -0.59122819 0.5364 0 19.78609
7909 164.86557 -0.48487268 0.5594 0 19.87383
7910 212.57961 0.41946576 0.4715 0 19.92754
7911 328.06205 -0.39525863 0.4893 0 20.19211
7912 36.969817 -0.36475913 0.5955 0 19.86135
7913 328.09617 0.36055646 0.4944 0 19.9952
7914 209.84126 -0.46090028 0.4948 0 19.77137
7915 185.68499 0.64620031 0.6136 0 20.30648
7916 161.15913 0.11862305 0.4431 0 18.58084
7917 207.30765 -0.6513552 0.6168 0 19.30572
7918 207.16122 0.047658111 0.51 0 19.27264
7919 226.09644 0.64184177 0.6036 0 19.50192
7920 186.16379 -0.16493669 0.489 0 19.49423
7921 150.19019 0.28193994 0.4937 0 19.71415
7922 161.77321 0.45627815 0.4774 0 19.72997
7923 187.05639 -0.98224056 0.4522 0 19.16796
7924 314.07037 0.0012488476 0.3372 0 19.64416
7925 154.81521 -0.32959477 0.6 0 19.74633
7926 351.25666 -1.0458477 0.3571 0 19.71164
7927 186.245 -0.12722477 0.4625 0 19.43822
7928 12.996793 0.72892856 0.5901 0 19.92325
7929 161.75313 0.050522571 0.4545 0 19.7614
7930 205.73782 -0.40342087 0.6012 0 19.92889
7931 160.21468 -0.39732057 0.5854 0 19.96331
7932 211.48358 -0.0026140289 0.4556 0 19.52403
7933 218.78091 -0.41102716 0.6895 0 19.80096
7934 228.88447 -0.020675363 0.6209 0 20.11449
7935 351.44997 -0.047422833 0.5683 0 19.58778
7936 321.556 -0.2827606 0.4784 0 19.17194
7937 322.95569 -0.49152576 0.4968 0 19.29934
7938 35.703953 -0.20380863 0.4823 0 19.68588
7939 165.88261 0.73496249 0.4359 0 18.77251
7940 158.95152 -0.71418303 0.5437 0 19.37401
7941 151.41836 0.41674952 0.5628 0 19.63049
7942 140.23522 -0.079760484 0.5222 0 19.94154
7943 15.45516 0.18362862 0.4829 0 19.44302
7944 208.25236 0.38746441 0.5422 0 19.97958
7945 345.7681 0.11986385 0.4629 0 19.29729
7946 166.76843 0.69548279 0.498 0 19.92301
7947 220.14837 0.26479671 0.524 0 19.78591
7948 210.86501 0.30825317 0.452 0 19.68064
7949 199.71877 0.12759806 0.5054 0 18.65928
7950 160.98182 -0.21226053 0.5633 0 19.72507
7951 155.42176 0.26074563 0.5425 0 19.95617
7952 212.56587 0.054304857 0.536 0 19.72543
7953 151.66836 -0.22962302 0.45 0 19.33917
7954 151.6384 -0.17027016 0.4877 0 19.7911
7955 167.16616 -0.92733284 0.6035 0 19.60825
7956 37.776224 0.012618054 0.6153 0 19.57459
7957 152.83995 -0.63680246 0.5694 0 19.4665
7958 350.24477 -1.0306284 0.57 0 19.84976
7959 158.69411 -0.37940801 0.7452 0 19.84553
7960 37.504245 0.23491777 0.3098 0 19.76126
7961 140.29354 -0.75656217 0.4549 0 19.85852
7962 325.1947 -0.68344369 0.4943 0 19.17419
7963 209.10854 0.29892459 0.5929 0 19.29417
7964 9.0088976 -0.92892417 0.49 0 19.74039
7965 192.5748 -0.15840199 0.4772 0 19.36746
7966 35.19037 0.19772613 0.4389 0 19.58738
7967 141.76702 -0.18271155 0.4603 0 19.78347
7968 226.67098 -0.17911543 0.6131 0 19.87317
7969 14.344738 0.15413817 0.6881 0 19.49327
7970 154.97697 -0.069639082 0.5369 0 19.11244
7971 160.79929 -0.42620508 0.5903 0 19.34801
7972 226.62096 -0.5863916 0.613 0 19.83222
7973 150.21763 0.40280171 0.547 0 19.30355
7974 154.40911 0.29517984 0.4615 0 19.41698
7975 161.4857 0.31482291 0.5904 0 19.89243
7976 164.12104 0.34230916 0.4969 0 18.98747
7977 161.70614 -0.24132805 0.4763 0 19.11662
7978 320.97624 -0.54851259 0.4674 0 18.58943
7979 137.56212 0.020842841 0.5126 0 19.70563
7980 140.39713 -0.88374408 0.4951 0 19.65585
7981 321.07399 -0.47894428 0.5552 0 19.46176
7982 211.88223 -0.38287484 0.5202 0 19.46638
7983 323.30489 0.39456782 0.4945 0 19.36803
7984 344.87234 -1.1852166 0.4992 0 18.9152
7985 322.73477 -0.66168974 0.6814 0 20.03846
7986 156.82526 -0.048931229 0.3813 0 18.97929
7987 155.36998 0.57019213 0.4474 0 19.20258
7988 15.22269 -0.045863918 0.6233 0 20.18781
7989 219.87381 -0.27172637 0.5106 0 19.67731
7990 192.70578 -0.54935795 0.5325 0 19.61331
7991 186.11187 -0.37206247 0.4913 0 19.01784
7992 151.05998 0.24555646 0.5155 0 19.1067
7993 213.81243 -0.030906565 0.5648 0 19.49196
7994 223.47676 -0.53717791 0.5068 0 19.0926
7995 11.439284 0.27940348 0.4735 0 19.00767
7996 206.0214 -0.018882328 0.5344 0 19.52376
7997 213.06948 0.082522881 0.4878 0 19.94504
7998 32.949296 -0.45152432 0.5662 0 19.48288
7999 35.930352 -0.36809942 0.4434 0 18.91245
8000 203.88451 0.55295098 0.5177 0 19.50079
8001 342.97812 0.0772146 0.6003 0 20.54526
8002 14.145903 -1.1455061 0.5536 0 19.33738
8003 152.41369 0.48663702 0.4577 0 20.04382
8004 14.998359 -0.56134261 0.4632 0 19.20727
8005 220.03412 -0.14403429 0.5644 0 19.81225
8006 150.58104 -0.96889428 0.5902 0 19.62824
8007 163.8513 0.030665586 0.588 0 19.95617
8008 314.2268 0.11923831 0.7293 0 20.38192
8009 205.66319 0.30985185 0.5762 0 19.19109
8010 347.49206 -0.46608784 0.5505 0 20.00709
8011 164.05109 0.65653388 0.4692 0 19.32846
8012 220.5709 0.44002996 0.5524 0 19.38763
8013 345.07735 0.18693004 0.5509 0 19.11047
8014 162.63155 -0.47920314 0.5195 0 19.61933
8015 344.05513 -0.48621196 0.5604 0 19.93435
8016 137.90118 0.34349996 0.5575 0 19.43791
8017 206.47424 -0.40200512 0.5247 0 19.70687
8018 151.94162 0.049838294 0.4665 0 19.86925
8019 225.63615 -0.75461188 0.4583 0 19.5287
8020 228.46851 -0.63881121 0.5451 0 19.13189
8021 167.39875 0.7138775 0.5492 0 19.28365
8022 346.17796 -0.808362 0.6637 0 19.73579
8023 150.68455 -0.27153929 0.4804 0 19.40472
8024 218.54307 -0.0048847668 0.6035 0 19.4356
8025 203.81292 -0.86647046 0.6079 0 19.29949
8026 141.23452 -0.35970765 0.4785 0 20.07849
8027 152.10528 -0.91334132 0.5833 0 19.90379
8028 139.16779 -0.15443161 0.445 0 19.74877
8029 210.36718 0.15502304 0.4932 0 19.93219
8030 143.19577 -0.22699661 0.5805 0 19.75694
8031 161.71813 -0.31360023 0.4747 0 19.51976
8032 35.328729 0.1564787 0.4813 0 19.61841
8033 162.73166 -0.90559509 0.4728 0 20.27556
8034 226.66204 0.068680049 0.5425 0 18.84194
8035 322.11253 -1.089354 0.5554 0 19.64975
8036 349.39487 0.30288522 0.525 0 19.8406
8037 204.29239 0.51211963 0.4914 0 19.18447
8038 187.896 0.46807508 0.5907 0 19.66604
8039 351.4527 0.70555928 0.5232 0 19.31059
8040 204.63053 0.34697371 0.6544 0 20.06728
8041 159.74403 -0.6405076 0.4883 0 18.78256
8042 224.77686 0.28199776 0.4567 0 19.82369
8043 191.45861 0.49079771 0.5812 0 19.76966
8044 157.24643 -0.87380145 0.7333 0 20.20072
8045 161.45403 -0.73240261 0.5168 0 19.61364
8046 165.05368 -1.0618306 0.575 0 19.31308
8047 222.35173 0.28883284 0.5558 0 20.01772
8048 229.64839 0.4088266 0.4442 0 19.83792
8049 211.31919 0.055317971 0.5401 0 19.64794
8050 210.61112 -0.54480405 0.4359 0 19.31021
8051 213.54816 -0.6675611 0.5125 0 19.40196
8052 221.39919 0.32187874 0.5413 0 19.444
8053 218.6183 0.056540151 0.5503 0 19.50013
8054 204.05223 -0.32958135 0.481 0 19.55496
8055 34.901587 -0.38782687 0.4578 0 19.63267
8056 198.17331 -0.16788026 0.6088 0 19.54695
8057 327.52474 -0.61163619 0.3293 0 19.51454
8058 204.48767 -0.94219254 0.5154 0 19.85549
8059 36.368261 -0.76428594 0.5958 0 19.33032
8060 159.11964 0.43943436 0.4865 0 19.61378
8061 207.14824 -0.31993236 0.5493 0 19.64105
8062 141.873 0.12416494 0.4461 0 19.69933
8063 138.28789 0.39389029 0.5256 0 18.66073
8064 157.51396 -0.89305323 0.5403 0 19.41157
8065 220.83379 -0.35115966 0.4549 0 19.63371
8066 158.24511 -0.1092213 0.4568 0 18.28409
8067 327.77979 -0.84655434 0.3781 0 19.8594
8068 226.96652 -0.7035865 0.454 0 19.53352
8069 225.02226 0.46349212 0.4456 0 19.54253
8070 10.627234 0.15981446 0.2862 0 19.87961
8071 206.58361 -0.56358945 0.5407 0 18.69602
8072 138.77014 -0.72114277 0.4433 0 19.39197
8073 185.5007 -0.69385169 0.4369 0 19.32484
8074 141.84007 0.10517323 0.4629 0 18.84498
8075 162.17523 0.20756754 0.4877 0 19.44587
8076 226.95861 -0.16532429 0.3142 0 19.5496
8077 321.18459 0.51731019 0.5829 0 19.73811
8078 33.659656 -0.83920619 0.5489 0 20.31423
8079 207.91722 -0.66221533 0.5762 0 19.6119
8080 35.046594 -0.045865367 0.5585 0 20.0033
8081 160.01979 -0.94741702 0.5403 0 19.61306
8082 167.38628 -0.70176982 0.5411 0 19.73439
8083 222.58764 0.27739811 0.4413 0 19.81178
8084 36.572884 0.01140976 0.3568 0 19.42205
8085 210.18177 -0.33369023 0.5064 0 19.5001
8086 349.30652 0.31089574 0.502 0 19.86343
8087 322.30601 -0.085787893 0.4613 0 19.58426
8088 342.42878 -0.44048634 0.4978 0 19.16502
8089 151.62114 0.31527983 0.5539 0 19.83502
8090 162.51643 0.0070516123 0.5798 0 20.242
8091 155.03067 0.28539268 0.4617 0 18.98107
8092 186.45923 0.7077012 0.6419 0 19.66257
8093 343.39509 -0.23865044 0.5298 0 20.13936
8094 15.14789 -0.99871758 0.5823 0 19.68707
8095 220.27136 0.6152155 0.5405 0 19.25013
8096 209.02833 -0.47392943 0.6102 0 19.78782
8097 154.85511 -0.85395478 0.4627 0 19.05772
8098 138.55069 -0.66539 0.7528 0 19.7477
8099 138.4831 -0.77527332 0.5611 0 19.47875
8100 140.59413 0.11141187 0.603 0 19.42127
8101 167.76687 0.14590764 0.4492 0 19.25671
8102 346.25304 -0.83542616 0.488 0 18.73159
8103 163.32337 -0.14409073 0.4956 0 19.83067
8104 207.8761 0.49425599 0.5566 0 19.65819
8105 348.58568 -0.27365829 0.5 0 19.99894
8106 223.02362 -0.062511076 0.6581 0 20.19256
8107 154.43163 0.60931391 0.4441 0 19.78591
8108 209.61318 0.38809915 0.6639 0 19.39074
8109 346.24088 0.40183372 0.5309 0 19.45576
8110 186.31029 -0.26152439 0.4656 0 19.56133
8111 10.847681 0.32153358 0.5249 0 19.79858
8112 35.284828 0.19621423 0.3496 0 18.92108
8113 322.28211 0.24515606 0.448 0 18.60347
8114 223.79266 -0.66437127 0.5676 0 19.6466
8115 187.35316 -0.45447899 0.589 0 19.92418
8116 151.41798 0.42008243 0.5422 0 19.30334
8117 320.95051 -0.19112618 0.4686 0 19.7351
8118 222.77641 -0.16486389 0.5465 0 19.6848
8119 151.17533 0.06139396 0.5863 0 19.94141
8120 201.03575 0.12453267 0.4322 0 19.25938
8121 227.6256 -0.58121928 0.482 0 19.30563
8122 13.668444 0.29909938 0.545 0 19.31054
8123 202.80791 0.62303032 0.6285 0 19.52466
8124 34.230605 -0.31341909 0.6505 0 19.22524
8125 206.05313 -0.3436154 0.5105 0 19.55517
8126 200.24154 0.62459058 0.5147 0 19.55371
8127 207.97794 -0.055836413 0.4698 0 19.33532
8128 10.662937 -0.61275365 0.514 0 19.23009
8129 162.34772 0.23674674 0.4497 0 19.17867
8130 161.2151 0.11905704 0.5249 0 19.33923
8131 200.00297 0.039099348 0.5046 0 19.47332
8132 204.56308 -0.222544 0.4741 0 19.22865
8133 155.01506 0.010083023 0.6702 0 19.85448
8134 220.43786 -0.53318184 0.7832 0 19.46036
8135 210.78621 -0.32061947 0.5937 0 19.76159
8136 9.0785384 -0.36790523 0.7015 0 20.06716
8137 202.92574 0.21054986 0.5612 0 19.7616
8138 225.25136 0.069918196 0.5725 0 19.82685
8139 210.46544 -0.25599503 0.524 0 19.59545
8140 323.00902 -0.53109588 0.4914 0 18.88831
8141 163.61871 -0.9557175 0.4559 0 19.65901
8142 197.3004 -0.019638253 0.6243 0 20.01359
8143 218.46673 0.10740679 0.6771 0 20.14106
8144 142.5311 0.50309609 0.591 0 19.87073
8145 160.41901 0.074522932 0.4894 0 19.68805
8146 153.83376 -0.079564625 0.6005 0 19.71353
8147 35.11408 0.19547219 0.5613 0 19.77461
8148 156.34016 -0.65885254 0.5554 0 19.34234
8149 326.03018 -0.050388413 0.5937 0 19.33997
8150 219.90576 0.51585398 0.65 0 19.91379
8151 15.295759 -0.82653917 0.5009 0 19.36184
8152 155.02381 -0.63989142 0.3899 0 19.74778
8153 347.35807 -0.9559766 0.5156 0 19.75838
8154 162.55897 0.062025652 0.4547 0 19.17697
8155 201.23031 -0.083053527 0.5536 0 19.95044
8156 153.92089 0.3023721 0.3626 0 19.40339
8157 202.01629 -0.206478 0.4859 0 19.47108
8158 212.64645 -0.050651357 0.5309 0 19.99205
8159 14.642037 -0.10555512 0.4306 0 19.56719
8160 205.20007 0.30892716 0.5075 0 19.53655
8161 163.36921 -0.94449892 0.5604 0 19.20205
8162 186.25199 -0.13844909 0.4614 0 19.2592
8163 220.34007 0.36162418 0.5654 0 19.58345
8164 323.91509 -1.1862208 0.5606 0 19.74545
8165 12.290407 -0.49139226 0.7316 0 19.73902
8166 13.396411 -0.96125616 0.5416 0 19.73572
8167 190.7211 0.051151317 0.4691 0 18.91388
