#C_ID		C_Rich	C_Mass	G_ID		G_RA		G_DEC		G_z
000000000252	004	16.619	000000006750	343.705500	-0.737107	0.54951
000000000252	004	16.619	000000006983	343.707740	-0.736185	0.54975
000000000252	004	16.619	000000008359	343.746880	-0.707363	0.58018
000000000252	004	16.619	000000010962	343.694440	-0.702109	0.55822
000000000056	004	16.748	000000003437	185.785210	-0.736020	0.46488
000000000056	004	16.748	000000005005	185.846590	-0.726440	0.49205
000000000056	004	16.748	000000010091	185.829400	-0.773584	0.48723
000000000056	004	16.748	000000006299	185.830260	-0.801286	0.50179
000000000295	004	17.650	000000001335	323.864060	+0.208648	0.53639
000000000295	004	17.650	000000006393	323.805820	+0.187280	0.59603
000000000295	004	17.650	000000006515	323.815770	+0.252518	0.58205
000000000295	004	17.650	000000002507	323.738540	+0.238311	0.61026
000000000315	004	16.004	000000001954	210.413290	+0.309784	0.56487
000000000315	004	16.004	000000006874	210.382940	+0.375037	0.55613
000000000315	004	16.004	000000004304	210.353860	+0.445395	0.56430
000000000315	004	16.004	000000003627	210.402350	+0.470959	0.57792
000000000317	004	16.041	000000002833	206.274670	+0.664488	0.56266
000000000317	004	16.041	000000011387	206.344340	+0.668318	0.58433
000000000317	004	16.041	000000011956	206.283610	+0.717036	0.56826
000000000317	004	16.041	000000005146	206.289440	+0.585749	0.56899
000000000139	004	17.286	000000003783	203.841920	+0.329355	0.50917
000000000139	004	17.286	000000010819	203.819770	+0.371350	0.50265
000000000139	004	17.286	000000005526	203.846420	+0.387213	0.52566
000000000139	004	17.286	000000002707	203.814900	+0.315040	0.55606
000000000329	004	16.714	000000000550	205.381730	-0.725175	0.59673
000000000329	004	16.714	000000009250	205.413960	-0.700605	0.61328
000000000329	004	16.714	000000009737	205.378820	-0.670322	0.61112
000000000329	004	16.714	000000003010	205.387870	-0.675892	0.63487
000000000328	004	16.827	000000000381	350.845090	+0.113858	0.57842
000000000328	004	16.827	000000006519	350.916920	+0.130980	0.61705
000000000328	004	16.827	000000009496	350.932720	+0.158641	0.59950
000000000328	004	16.827	000000007640	350.990470	+0.225613	0.58533
000000000316	004	17.591	000000002705	204.843270	-0.213971	0.58979
000000000316	004	17.591	000000012974	204.849460	-0.237486	0.58522
000000000316	004	17.591	000000012215	204.827980	-0.309581	0.56166
000000000316	004	17.591	000000003748	204.754690	-0.213114	0.63508
000000000326	004	16.512	000000000140	199.704150	+0.141689	0.61041
000000000326	004	16.512	000000000160	199.745750	+0.077391	0.60287
000000000326	004	16.512	000000001807	199.653240	+0.159847	0.58069
000000000326	004	16.512	000000005189	199.623250	+0.087568	0.60722
000000000327	004	16.902	000000000207	320.808560	-0.336617	0.60815
000000000327	004	16.902	000000000422	320.808640	-0.300014	0.59389
000000000327	004	16.902	000000006464	320.822690	-0.236948	0.57154
000000000327	004	16.902	000000006063	320.906850	-0.229715	0.57130
000000000322	004	17.316	000000005606	321.034500	-0.608646	0.55618
000000000322	004	17.316	000000007261	321.048160	-0.587067	0.61362
000000000322	004	17.316	000000009255	321.035110	-0.614638	0.60215
000000000322	004	17.316	000000003207	320.945080	-0.629743	0.59142
000000000047	004	17.525	000000006843	221.419050	+0.082723	0.46072
000000000047	004	17.525	000000009587	221.339030	+0.110165	0.47292
000000000047	004	17.525	000000011460	221.318180	+0.086191	0.46853
000000000047	004	17.525	000000006000	221.312290	+0.117883	0.52314
000000000048	004	16.394	000000000732	200.800460	-0.226242	0.46528
000000000048	004	16.394	000000001088	200.839180	-0.245035	0.46724
000000000048	004	16.394	000000003365	200.787510	-0.235665	0.47372
000000000048	004	16.394	000000012462	200.848210	-0.249237	0.49136
000000000044	004	16.872	000000005935	186.345560	-0.139642	0.45051
000000000044	004	16.872	000000007211	186.365970	-0.215343	0.46507
000000000044	004	16.872	000000009408	186.329200	-0.140543	0.49117
000000000044	004	16.872	000000008110	186.310290	-0.261524	0.46275
000000000135	004	17.464	000000002883	190.556070	+0.374835	0.50107
000000000135	004	17.464	000000005656	190.592640	+0.391610	0.51709
000000000135	004	17.464	000000009983	190.551220	+0.362171	0.52724
000000000135	004	17.464	000000011839	190.556420	+0.394754	0.56542
000000000345	004	17.430	000000001205	207.003780	-0.150034	0.59670
000000000345	004	17.430	000000004156	206.997740	-0.165613	0.59251
000000000345	004	17.430	000000010538	206.921180	-0.195027	0.59123
000000000345	004	17.430	000000011570	207.077570	-0.095527	0.64771
000000000289	004	17.596	000000000238	205.845100	+0.315230	0.60630
000000000289	004	17.596	000000001063	205.855350	+0.304408	0.55427
000000000289	004	17.596	000000001202	205.848650	+0.347411	0.57070
000000000289	004	17.596	000000012953	205.833920	+0.266461	0.62067
000000000275	004	17.839	000000002605	219.189800	-0.179456	0.54556
000000000275	004	17.839	000000012853	219.162370	-0.166253	0.58856
000000000275	004	17.839	000000007298	219.115540	-0.199333	0.58296
000000000275	004	17.839	000000003106	219.057760	-0.200242	0.63590
000000000273	004	17.220	000000001275	345.935320	+0.160720	0.59667
000000000273	004	17.220	000000004277	345.964570	+0.154028	0.57429
000000000273	004	17.220	000000007110	345.969170	+0.146718	0.55002
000000000273	004	17.220	000000007458	345.895050	+0.148508	0.59946
000000000130	004	16.778	000000001886	212.619360	+0.230656	0.48249
000000000130	004	16.778	000000009794	212.597490	+0.193820	0.50766
000000000130	004	16.778	000000006614	212.608250	+0.274241	0.50681
000000000130	004	16.778	000000007819	212.621890	+0.242673	0.52108
000000000071	004	16.436	000000005193	344.852780	+0.004433	0.48725
000000000071	004	16.436	000000008829	344.838590	-0.024632	0.45738
000000000071	004	16.436	000000009490	344.903780	-0.006618	0.47034
000000000071	004	16.436	000000012965	344.861060	+0.038207	0.47025
000000000264	004	16.128	000000002416	206.058500	-0.042648	0.56447
000000000264	004	16.128	000000005681	206.019930	-0.004353	0.55098
000000000264	004	16.128	000000008319	206.113290	-0.063480	0.57390
000000000264	004	16.128	000000010411	206.134700	-0.056775	0.56934
000000000076	004	17.001	000000005881	208.004920	-0.372807	0.46473
000000000076	004	17.001	000000010894	208.007170	-0.360036	0.49593
000000000076	004	17.001	000000011457	208.004620	-0.368496	0.48293
000000000076	004	17.001	000000009376	208.012380	-0.419435	0.50923
000000000022	004	16.867	000000005947	203.934790	-0.022369	0.45350
000000000022	004	16.867	000000006356	203.894660	+0.008075	0.43010
000000000022	004	16.867	000000010904	203.999820	-0.060728	0.44993
000000000022	004	16.867	000000003800	203.978420	-0.009662	0.47148
000000000360	004	16.679	000000001330	218.085450	-0.854850	0.60991
000000000360	004	16.679	000000005486	218.016660	-0.828775	0.63441
000000000360	004	16.679	000000006186	218.036430	-0.730964	0.59831
000000000360	004	16.679	000000006884	218.012790	-0.719262	0.61998
000000000081	004	14.944	000000000286	190.522080	+0.532651	0.49921
000000000081	004	14.944	000000002608	190.473320	+0.516022	0.49940
000000000081	004	14.944	000000003217	190.542920	+0.545651	0.49147
000000000081	004	14.944	000000009562	190.478870	+0.550836	0.49934
000000000262	004	17.624	000000001286	322.589060	+0.137269	0.53542
000000000262	004	17.624	000000009422	322.555610	+0.117374	0.56273
000000000262	004	17.624	000000012703	322.559880	+0.095050	0.56216
000000000262	004	17.624	000000004593	322.510910	+0.159764	0.61050
000000000354	004	16.337	000000004239	197.989250	-0.584765	0.59566
000000000354	004	16.337	000000009050	198.044160	-0.594757	0.60474
000000000354	004	16.337	000000009502	197.899430	-0.558214	0.58373
000000000354	004	16.337	000000005443	198.050120	-0.498644	0.61068
000000000072	004	16.770	000000005306	346.965800	-0.464962	0.49512
000000000072	004	16.770	000000012404	347.005470	-0.497145	0.50470
000000000072	004	16.770	000000013124	347.049620	-0.492729	0.49520
000000000072	004	16.770	000000005859	347.041690	-0.492568	0.52899
000000000003	004	17.216	000000000767	205.557270	+0.385426	0.44392
000000000003	004	17.216	000000002889	205.607770	+0.481911	0.43842
000000000003	004	17.216	000000008760	205.625560	+0.356457	0.44618
000000000003	004	17.216	000000010375	205.655650	+0.290452	0.48673
000000000280	004	16.429	000000003722	208.670980	-0.036480	0.56682
000000000280	004	16.429	000000004468	208.666020	-0.092887	0.58191
000000000280	004	16.429	000000013054	208.620290	-0.058552	0.58882
000000000280	004	16.429	000000010566	208.677950	-0.122777	0.59628
000000000026	004	14.798	000000000306	210.639180	-0.519714	0.45476
000000000026	004	14.798	000000005067	210.639340	-0.547376	0.46044
000000000026	004	14.798	000000008050	210.611120	-0.544804	0.46274
000000000026	004	14.798	000000002710	210.667260	-0.459952	0.45752
000000000163	004	16.375	000000005227	199.188820	+0.265646	0.52705
000000000163	004	16.375	000000005813	199.215200	+0.270507	0.53518
000000000163	004	16.375	000000006517	199.225640	+0.255369	0.51275
000000000163	004	16.375	000000008494	199.205870	+0.291023	0.51028
000000000120	003	15.009	000000007406	343.858370	-0.045048	0.50327
000000000120	003	15.009	000000010390	343.838620	-0.061879	0.49452
000000000120	003	15.009	000000012986	343.876670	-0.106540	0.49922
000000000136	003	17.000	000000003057	323.724520	-0.968125	0.51600
000000000136	003	17.000	000000011338	323.743000	-0.973158	0.52359
000000000136	003	17.000	000000011529	323.758500	-0.925033	0.48539
000000000133	003	16.082	000000002306	203.889550	+0.270281	0.50774
000000000133	003	16.082	000000011596	203.876140	+0.267603	0.50966
000000000133	003	16.082	000000012546	203.931570	+0.261175	0.52596
000000000127	003	16.069	000000001355	189.005110	-0.069862	0.50753
000000000127	003	16.069	000000006676	189.023850	-0.043634	0.52129
000000000127	003	16.069	000000006868	189.012010	-0.088238	0.50206
000000000117	003	16.791	000000005725	186.179950	-0.166816	0.47517
000000000117	003	16.791	000000010219	186.172840	-0.181177	0.50431
000000000117	003	16.791	000000007920	186.163790	-0.164937	0.50546
000000000141	003	15.637	000000004120	186.466070	-0.641517	0.50860
000000000141	003	15.637	000000004492	186.491270	-0.606173	0.50376
000000000141	003	15.637	000000007825	186.491580	-0.603883	0.51776
000000000140	003	17.320	000000003839	188.706370	-0.462775	0.52916
000000000140	003	17.320	000000007798	188.708970	-0.467189	0.49770
000000000140	003	17.320	000000012229	188.740500	-0.430118	0.47800
000000000137	003	16.020	000000003277	189.074340	+0.133457	0.51353
000000000137	003	16.020	000000006395	189.091240	+0.159935	0.50130
000000000137	003	16.020	000000007529	189.140380	+0.162605	0.52011
000000000138	003	16.361	000000003316	227.591190	-0.543947	0.51736
000000000138	003	16.361	000000003420	227.623450	-0.583893	0.52498
000000000138	003	16.361	000000008121	227.625600	-0.581219	0.50073
000000000118	003	15.867	000000006104	204.165000	-1.111343	0.49401
000000000118	003	15.867	000000008452	204.148260	-1.112829	0.49706
000000000118	003	15.867	000000008599	204.112620	-1.119808	0.50995
000000000005	003	16.329	000000001117	188.657300	-0.326680	0.44221
000000000005	003	16.329	000000001902	188.621100	-0.458133	0.42190
000000000005	003	16.329	000000005807	188.707150	-0.150722	0.44262
000000000132	003	17.583	000000002156	324.637840	+0.586799	0.47916
000000000132	003	17.583	000000003378	324.635200	+0.560235	0.54090
000000000132	003	17.583	000000004372	324.674810	+0.532203	0.49824
000000000134	003	15.515	000000002319	205.128040	-0.593686	0.50170
000000000134	003	15.515	000000008790	205.125410	-0.641324	0.50933
000000000134	003	15.515	000000012158	205.128820	-0.693109	0.49649
000000000131	003	16.588	000000001904	224.642460	+0.683877	0.51762
000000000131	003	16.588	000000010056	224.641370	+0.629626	0.50912
000000000131	003	16.588	000000012796	224.674580	+0.654818	0.48894
000000000129	003	15.956	000000001510	203.844010	-0.805827	0.51776
000000000129	003	15.956	000000006258	203.819620	-0.768763	0.51007
000000000129	003	15.956	000000009439	203.857890	-0.804247	0.49968
000000000119	003	16.616	000000006353	204.284970	-0.256011	0.48455
000000000119	003	16.616	000000009767	204.252580	-0.225754	0.48157
000000000119	003	16.616	000000012440	204.204870	-0.216299	0.50890
000000000125	003	16.802	000000000841	322.255060	+0.446471	0.48252
000000000125	003	16.802	000000003053	322.279690	+0.401519	0.51716
000000000125	003	16.802	000000010258	322.219410	+0.433825	0.50117
000000000091	003	16.977	000000005081	220.841970	-0.547497	0.50394
000000000091	003	16.977	000000012007	220.794050	-0.576511	0.46614
000000000091	003	16.977	000000010976	220.751880	-0.593990	0.49510
000000000114	003	16.587	000000004469	227.942570	-0.624603	0.49048
000000000114	003	16.587	000000006243	227.933000	-0.645772	0.50500
000000000114	003	16.587	000000009145	227.962770	-0.668163	0.47567
000000000061	003	16.810	000000006886	191.636980	-0.302650	0.46559
000000000061	003	16.810	000000010785	191.623950	-0.363301	0.44369
000000000061	003	16.810	000000009569	191.576800	-0.379335	0.47777
000000000062	003	15.815	000000006925	325.729040	-0.309517	0.49033
000000000062	003	15.815	000000009900	325.680350	-0.289462	0.48183
000000000062	003	15.815	000000010643	325.781280	-0.293200	0.47416
000000000060	003	16.479	000000005860	185.707310	+0.112154	0.48225
000000000060	003	16.479	000000007463	185.709840	+0.145888	0.45705
000000000060	003	16.479	000000012863	185.691760	+0.135504	0.47770
000000000065	003	16.845	000000001016	211.675620	-0.209570	0.49706
000000000065	003	16.845	000000006910	211.649530	-0.208240	0.46170
000000000065	003	16.845	000000012590	211.622930	-0.160639	0.48327
000000000064	003	16.669	000000000240	226.006420	-0.786882	0.45615
000000000064	003	16.669	000000002074	226.008600	-0.775092	0.48626
000000000064	003	16.669	000000005237	226.035750	-0.725143	0.47786
000000000067	003	15.479	000000001090	204.398100	+0.040173	0.48331
000000000067	003	15.479	000000009307	204.369200	+0.071413	0.47496
000000000067	003	15.479	000000012399	204.391270	+0.065880	0.47110
000000000068	003	16.432	000000001717	323.290490	+0.384573	0.46111
000000000068	003	16.432	000000007983	323.304890	+0.394568	0.46029
000000000068	003	16.432	000000012587	323.255320	+0.401032	0.48310
000000000028	003	16.117	000000000441	225.963210	-0.181586	0.46246
000000000028	003	16.117	000000011032	225.973310	-0.242604	0.48112
000000000028	003	16.117	000000007246	225.966660	-0.187602	0.47880
000000000070	003	16.635	000000004135	321.282660	-0.136243	0.47156
000000000070	003	16.635	000000008211	321.245840	-0.126637	0.50172
000000000070	003	16.635	000000011644	321.254170	-0.134632	0.48984
000000000058	003	16.071	000000004201	224.942750	+0.533188	0.47908
000000000058	003	16.071	000000005664	224.968950	+0.492472	0.47413
000000000058	003	16.071	000000008069	225.022260	+0.463492	0.46015
000000000059	003	16.134	000000005380	351.292020	-0.338099	0.48235
000000000059	003	16.134	000000010186	351.349290	-0.351421	0.47642
000000000059	003	16.134	000000011263	351.338990	-0.348090	0.46229
000000000053	003	15.440	000000002405	342.736560	-0.819928	0.47240
000000000053	003	15.440	000000004514	342.700090	-0.821015	0.46524
000000000053	003	15.440	000000010153	342.774890	-0.770520	0.46039
000000000034	003	16.911	000000001318	185.688820	-0.005220	0.43619
000000000034	003	16.911	000000006271	185.764370	+0.023114	0.46320
000000000034	003	16.911	000000001817	185.834410	-0.012402	0.47192
000000000033	003	15.976	000000001246	314.666470	-0.461833	0.45904
000000000033	003	15.976	000000006556	314.631310	-0.524179	0.45233
000000000033	003	15.976	000000008490	314.734600	-0.472585	0.47034
000000000054	003	15.716	000000002620	212.774120	-0.570648	0.47914
000000000054	003	15.716	000000007822	212.737310	-0.605334	0.46451
000000000054	003	15.716	000000004971	212.698610	-0.586289	0.47451
000000000041	003	15.098	000000003797	326.946050	-0.541003	0.45759
000000000041	003	15.098	000000008815	326.946280	-0.512262	0.46576
000000000041	003	15.098	000000011103	327.025180	-0.495603	0.46551
000000000039	003	15.486	000000002781	225.436160	-0.316187	0.47295
000000000039	003	15.486	000000003741	225.387280	-0.252724	0.46102
000000000039	003	15.486	000000010339	225.484290	-0.271690	0.47024
000000000051	003	16.710	000000001989	187.723990	+0.617934	0.46408
000000000051	003	16.710	000000009316	187.780780	+0.598053	0.47635
000000000051	003	16.710	000000003344	187.761850	+0.559317	0.49594
000000000052	003	14.636	000000002062	207.818340	-0.678897	0.48570
000000000052	003	14.636	000000007880	207.804350	-0.643859	0.48118
000000000052	003	14.636	000000008376	207.814120	-0.717334	0.47934
000000000043	003	16.392	000000005866	224.775810	-0.429087	0.45654
000000000043	003	16.392	000000007020	224.814940	-0.474354	0.47470
000000000043	003	16.392	000000007751	224.753810	-0.514829	0.45068
000000000116	003	17.205	000000005641	350.310640	+0.440062	0.47902
000000000116	003	17.205	000000010981	350.351440	+0.450185	0.51139
000000000116	003	17.205	000000011802	350.265400	+0.444681	0.52506
000000000025	003	15.500	000000008629	201.132050	-0.520369	0.43739
000000000025	003	15.500	000000011636	201.105580	-0.625982	0.42978
000000000025	003	15.500	000000011523	201.140010	-0.476992	0.44222
000000000075	003	15.186	000000005652	190.600940	+0.094009	0.47121
000000000075	003	15.186	000000010353	190.619670	+0.039704	0.47738
000000000075	003	15.186	000000011822	190.630790	+0.085675	0.48107
000000000016	003	15.378	000000001188	327.336820	-0.180594	0.46040
000000000016	003	15.378	000000002671	327.313830	-0.214355	0.44962
000000000016	003	15.378	000000005941	327.339290	-0.144028	0.45161
000000000098	003	16.041	000000000253	325.416340	+0.463836	0.51577
000000000098	003	16.041	000000000447	325.394690	+0.450943	0.49731
000000000098	003	16.041	000000008243	325.398270	+0.413920	0.50151
000000000095	003	17.078	000000007314	185.348110	-1.109026	0.46625
000000000095	003	17.078	000000010929	185.385040	-1.102748	0.50750
000000000095	003	17.078	000000012504	185.423830	-1.093882	0.49657
000000000104	003	16.406	000000001250	191.014940	+0.626439	0.49133
000000000104	003	16.406	000000002458	191.060850	+0.605971	0.48137
000000000104	003	16.406	000000010862	191.052840	+0.668036	0.50672
000000000103	003	16.457	000000001158	207.123150	-0.307037	0.50419
000000000103	003	16.457	000000008061	207.148240	-0.319932	0.52472
000000000103	003	16.457	000000005761	207.200390	-0.344160	0.49970
000000000010	003	16.120	000000002430	221.704610	-0.659587	0.43404
000000000010	003	16.120	000000011999	221.639130	-0.800593	0.45050
000000000010	003	16.120	000000007854	221.514720	-0.673331	0.43212
000000000113	003	16.451	000000004265	209.798260	-0.496293	0.50067
000000000113	003	16.451	000000007914	209.841260	-0.460900	0.49221
000000000113	003	16.451	000000009563	209.762230	-0.450864	0.47478
000000000105	003	16.066	000000002352	185.914170	-0.686742	0.48689
000000000105	003	16.066	000000006043	185.923090	-0.692832	0.48592
000000000105	003	16.066	000000007599	185.921950	-0.703119	0.50341
000000000073	003	16.112	000000005332	314.332430	-0.692697	0.48819
000000000073	003	16.112	000000011264	314.309610	-0.662678	0.48826
000000000073	003	16.112	000000006876	314.285520	-0.615409	0.47063
000000000018	003	15.626	000000002420	219.429850	-0.232332	0.43550
000000000018	003	15.626	000000002895	219.478590	-0.283508	0.43593
000000000018	003	15.626	000000008620	219.487830	-0.284901	0.44769
000000000094	003	15.557	000000007178	204.609920	+0.302538	0.49299
000000000094	003	15.557	000000008945	204.599010	+0.262091	0.50434
000000000094	003	15.557	000000009568	204.554490	+0.256725	0.49263
000000000021	003	16.471	000000005493	323.972000	-0.336096	0.44799
000000000021	003	16.471	000000007182	323.995160	-0.345646	0.43291
000000000021	003	16.471	000000012875	324.071560	-0.356113	0.45933
000000000078	003	16.330	000000006137	203.521620	+0.309216	0.47481
000000000078	003	16.330	000000007735	203.479400	+0.268004	0.48445
000000000078	003	16.330	000000008264	203.530020	+0.362972	0.46063
000000000024	003	16.249	000000007156	205.149880	-1.085250	0.44645
000000000024	003	16.249	000000007632	205.220290	-1.032199	0.43587
000000000024	003	16.249	000000009126	205.241810	-0.976682	0.45822
000000000090	003	16.844	000000004343	213.526470	+0.804085	0.49691
000000000090	003	16.844	000000007346	213.474140	+0.795199	0.50270
000000000090	003	16.844	000000011312	213.539820	+0.797378	0.46930
000000000082	003	15.753	000000000554	213.182940	+0.558336	0.48742
000000000082	003	15.753	000000003085	213.218230	+0.580251	0.50095
000000000082	003	15.753	000000003206	213.153660	+0.582172	0.48770
000000000079	003	15.842	000000006461	224.595590	-0.120138	0.47371
000000000079	003	15.842	000000008577	224.583980	-0.135149	0.48180
000000000079	003	15.842	000000013034	224.638280	-0.103953	0.49023
000000000084	003	16.409	000000001048	202.745750	-0.506595	0.49393
000000000084	003	16.409	000000003144	202.748580	-0.495063	0.47736
000000000084	003	16.409	000000007251	202.782040	-0.477803	0.50252
000000000086	003	15.568	000000001605	206.855530	+0.558841	0.48003
000000000086	003	15.568	000000002206	206.869070	+0.585857	0.49124
000000000086	003	15.568	000000005562	206.895030	+0.525916	0.49200
000000000083	003	17.102	000000000607	314.376050	+0.298497	0.46462
000000000083	003	17.102	000000008588	314.341790	+0.323052	0.47369
000000000083	003	17.102	000000010868	314.386270	+0.341851	0.50594
000000000143	003	16.339	000000004213	323.992260	-1.061370	0.52316
000000000143	003	16.339	000000004542	324.007490	-1.095527	0.50021
000000000143	003	16.339	000000006386	323.966200	-1.057524	0.51884
000000000195	003	17.545	000000000364	206.627220	-0.285655	0.54789
000000000195	003	17.545	000000003175	206.671000	-0.286930	0.56549
000000000195	003	17.545	000000009687	206.637590	-0.288788	0.50525
000000000146	003	13.030	000000005235	345.122610	-0.078914	0.51135
000000000146	003	13.030	000000010193	345.150620	-0.069118	0.51242
000000000146	003	13.030	000000011376	345.121070	-0.080155	0.51050
000000000319	003	16.240	000000003243	207.575510	-0.037234	0.57791
000000000319	003	16.240	000000004866	207.591160	+0.014177	0.56318
000000000319	003	16.240	000000009967	207.566770	-0.107484	0.58582
000000000320	003	17.347	000000004157	187.727800	-0.455700	0.56116
000000000320	003	17.347	000000004910	187.689900	-0.507678	0.60739
000000000320	003	17.347	000000006289	187.785840	-0.499558	0.60837
000000000314	003	16.927	000000001806	212.600960	-0.441494	0.56080
000000000314	003	16.927	000000003112	212.608990	-0.434169	0.59221
000000000314	003	16.927	000000006302	212.591040	-0.477934	0.59650
000000000318	003	15.724	000000003080	343.143880	-0.839245	0.57885
000000000318	003	15.724	000000010078	343.118470	-0.911193	0.56597
000000000318	003	15.724	000000007429	343.116630	-0.917880	0.56502
000000000312	003	16.288	000000001576	210.458680	-0.597540	0.57422
000000000312	003	16.288	000000004518	210.389040	-0.579741	0.55059
000000000312	003	16.288	000000008252	210.420260	-0.509241	0.56449
000000000313	003	15.729	000000001657	203.570250	+0.311644	0.57905
000000000313	003	15.729	000000003256	203.637130	+0.339358	0.56386
000000000313	003	15.729	000000011543	203.537020	+0.334570	0.57417
000000000310	003	16.033	000000000789	205.092560	+0.563093	0.55776
000000000310	003	16.033	000000008806	205.032110	+0.543633	0.57721
000000000310	003	16.033	000000005382	204.968870	+0.584865	0.56928
000000000321	003	16.950	000000005446	219.302030	-0.455278	0.60150
000000000321	003	16.950	000000006615	219.340080	-0.468114	0.56925
000000000321	003	16.950	000000011286	219.254080	-0.437780	0.56543
000000000324	003	17.580	000000000097	347.791090	-0.310050	0.60879
000000000324	003	17.580	000000002445	347.842950	-0.368375	0.54477
000000000324	003	17.580	000000004159	347.767970	-0.273749	0.58160
000000000334	003	17.064	000000002453	229.088620	+0.288118	0.57433
000000000334	003	17.064	000000005801	229.031890	+0.322300	0.60336
000000000334	003	17.064	000000003359	228.960240	+0.291624	0.56106
000000000323	003	16.427	000000000075	202.133600	+0.342801	0.59475
000000000323	003	16.427	000000008416	202.057820	+0.358804	0.57089
000000000323	003	16.427	000000003424	202.056770	+0.307433	0.59298
000000000332	003	16.730	000000001682	206.775200	-0.572712	0.59070
000000000332	003	16.730	000000004109	206.696530	-0.561927	0.59380
000000000332	003	16.730	000000008195	206.658800	-0.559669	0.62131
000000000333	003	17.194	000000002385	227.803910	-0.123021	0.61444
000000000333	003	17.194	000000004839	227.739720	-0.120272	0.56667
000000000333	003	17.194	000000005715	227.707010	-0.071234	0.58707
000000000330	003	16.624	000000000832	326.466680	-0.257203	0.61220
000000000330	003	16.624	000000001863	326.405450	-0.237910	0.58286
000000000330	003	16.624	000000005588	326.347170	-0.260807	0.60633
000000000331	003	17.623	000000001215	189.612640	-0.318362	0.61763
000000000331	003	17.623	000000004436	189.679550	-0.325519	0.55169
000000000331	003	17.623	000000007415	189.670880	-0.359742	0.59291
000000000335	003	17.055	000000002628	202.410420	-0.616878	0.58334
000000000335	003	17.055	000000005498	202.402200	-0.589920	0.58412
000000000335	003	17.055	000000008495	202.357560	-0.591680	0.62110
000000000308	003	16.713	000000000589	206.647270	-0.432890	0.59691
000000000308	003	16.713	000000002241	206.620920	-0.455666	0.57128
000000000308	003	16.713	000000010933	206.629010	-0.366477	0.56603
000000000305	003	14.675	000000007408	349.495470	-0.118754	0.57854
000000000305	003	14.675	000000010247	349.484630	-0.105212	0.58507
000000000305	003	14.675	000000011194	349.555940	-0.096691	0.58381
000000000287	003	15.441	000000009004	189.879880	-0.445073	0.58603
000000000287	003	15.441	000000011225	189.887560	-0.490501	0.57847
000000000287	003	15.441	000000011548	189.941450	-0.429513	0.57368
000000000288	003	17.451	000000010943	209.191100	-0.508279	0.58941
000000000288	003	17.451	000000011471	209.226700	-0.468293	0.57262
000000000288	003	17.451	000000012534	209.235510	-0.529264	0.53291
000000000283	003	17.021	000000004269	218.952070	+0.063930	0.55800
000000000283	003	17.021	000000011601	218.905710	+0.087422	0.57895
000000000283	003	17.021	000000009994	218.931730	+0.136459	0.53732
000000000285	003	17.509	000000006132	187.583110	+0.087845	0.54224
000000000285	003	17.509	000000012740	187.640050	+0.106922	0.53433
000000000285	003	17.509	000000012254	187.657390	+0.122519	0.59026
000000000278	003	16.226	000000002844	204.711540	-0.670649	0.55704
000000000278	003	16.226	000000008891	204.764770	-0.670766	0.57794
000000000278	003	16.226	000000009276	204.704420	-0.669489	0.57513
000000000282	003	16.054	000000004262	222.484410	-0.505827	0.56574
000000000282	003	16.054	000000004275	222.475880	-0.497744	0.56885
000000000282	003	16.054	000000010799	222.503120	-0.522555	0.55032
000000000306	003	16.793	000000010935	323.737340	-0.586539	0.54474
000000000306	003	16.793	000000012345	323.769340	-0.601795	0.57972
000000000306	003	16.793	000000011158	323.837000	-0.591156	0.56338
000000000290	003	16.694	000000000301	348.877110	-0.105041	0.57477
000000000290	003	16.694	000000008705	348.899100	-0.148235	0.59706
000000000290	003	16.694	000000005585	348.910280	-0.168874	0.56536
000000000292	003	16.532	000000001080	199.426750	-1.164151	0.56386
000000000292	003	16.532	000000004535	199.417800	-1.098177	0.54196
000000000292	003	16.532	000000003968	199.466240	-1.101705	0.56885
000000000303	003	17.183	000000004870	218.123900	+0.030056	0.58730
000000000303	003	17.183	000000007839	218.126220	+0.041802	0.54080
000000000303	003	17.183	000000012518	218.119910	+0.027835	0.57128
000000000291	003	17.364	000000000958	207.351950	+0.600499	0.55284
000000000291	003	17.364	000000008231	207.369350	+0.582029	0.59188
000000000291	003	17.364	000000009960	207.409010	+0.585226	0.53975
000000000298	003	15.770	000000001986	210.554080	-0.639141	0.59076
000000000298	003	15.770	000000011676	210.561750	-0.577574	0.58552
000000000298	003	15.770	000000002351	210.584010	-0.516382	0.57500
000000000299	003	17.395	000000002622	205.922800	+0.087188	0.55051
000000000299	003	17.395	000000012184	205.938710	+0.025557	0.54381
000000000299	003	17.395	000000008628	205.906880	-0.005445	0.59492
000000000293	003	16.844	000000001237	218.177960	+0.395734	0.59097
000000000293	003	16.844	000000011144	218.236060	+0.395604	0.55654
000000000293	003	16.844	000000011728	218.246560	+0.403452	0.58431
000000000296	003	17.047	000000001676	186.942840	-0.001044	0.58141
000000000296	003	17.047	000000009871	186.964530	-0.007903	0.56830
000000000296	003	17.047	000000011011	186.971240	+0.020566	0.53981
000000000277	003	17.216	000000002838	223.078670	+0.174022	0.56653
000000000277	003	17.216	000000004493	223.085860	+0.155458	0.59295
000000000277	003	17.216	000000006639	223.135580	+0.145130	0.54452
000000000337	003	16.877	000000003516	219.721310	-0.106146	0.57298
000000000337	003	16.877	000000008336	219.732430	-0.076365	0.60614
000000000337	003	16.877	000000008422	219.700200	-0.094576	0.57430
